topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,4,83,2018-12-05 20:45:00+00:00,32448,-19.83310890197754,-99.1655445098877,1173.9148264323376,0.2934787066080844,14.500782893505448,0.0,0.0,0.7552435994148254,0.0,0.9513212442398071,1.0,1.4720107316970825,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1360859938338399,1.0,1.0,75.0,0.8210526315789474,1.0,1.0,75.0,0.7421052631578947
TP6,maddpg,4,84,2018-12-05 21:00:00+00:00,32448,-17.810115814208984,-89.05057907104492,1165.1410368706365,0.29128525921765913,12.950542624817125,0.0,0.0,0.7489638924598694,0.0,0.9517460465431213,1.0,1.4590904712677002,0.0,0.0,True,True,False,0.05464084707107395,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,68.5633882842958,0.1,1.0,1.0,75.0,0.781578947368421,1.0,1.0,75.0,0.7026315789473684
TP6,maddpg,4,85,2018-12-05 21:15:00+00:00,32448,-18.56089515686035,-92.80447578430176,1216.8480045479555,0.3042120011369889,13.525265570550525,0.0,0.0,0.7481743693351746,0.0,0.9520806074142456,1.0,1.4948327541351318,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.7421052631578947,1.0,1.0,75.0,0.6631578947368421
TP6,maddpg,4,86,2018-12-05 21:30:00+00:00,32448,-18.330855560302734,-91.65427780151367,1202.0717615739613,0.30051794039349033,13.361027629894581,0.0,0.0,0.7394898533821106,0.0,0.9526199698448181,1.0,1.4771469831466675,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.7026315789473684,1.0,1.0,75.0,0.6236842105263157
TP6,maddpg,4,87,2018-12-05 21:45:00+00:00,32448,-18.184447479248046,-90.92223739624023,1192.3589734346933,0.29808974335867333,13.253069989726617,0.0,0.0,0.7348259687423706,0.0,0.9529037475585938,1.0,1.4659473896026611,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.6631578947368421,1.0,1.0,75.0,0.5842105263157894
TP6,maddpg,4,88,2018-12-05 22:00:00+00:00,32448,-18.448333740234375,-92.24166870117188,1182.1152665720547,0.29552881664301367,13.461337598089273,0.0,0.0,0.7295481562614441,0.0,0.9532426595687866,1.0,1.4536383152008057,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.6236842105263157,1.0,1.0,75.0,0.5447368421052631
TP6,maddpg,4,89,2018-12-05 22:15:00+00:00,32448,-18.31454391479492,-91.57271957397461,1173.4679964135921,0.29336699910339803,13.36286680915978,0.0,0.0,0.7251030206680298,0.0,0.9535444378852844,1.0,1.4434505701065063,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5842105263157894,1.0,1.0,75.0,0.5052631578947367
TP6,maddpg,4,90,2018-12-05 22:30:00+00:00,32448,-18.248750686645508,-91.24375343322754,1169.2975055698298,0.29232437639245745,13.315375344676436,0.0,0.0,0.7219849824905396,0.0,0.9537463784217834,1.0,1.4385408163070679,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5447368421052631,1.0,1.0,75.0,0.4657894736842104
TP6,maddpg,4,91,2018-12-05 22:45:00+00:00,32448,-18.13095474243164,-90.6547737121582,1161.7414807676596,0.2904353701919149,13.229331112241724,0.0,0.0,0.7174169421195984,0.0,0.9540668725967407,1.0,1.4296520948410034,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5052631578947367,1.0,1.0,75.0,0.4263157894736841
TP6,maddpg,4,92,2018-12-05 23:00:00+00:00,32448,-15.980126953125,-79.900634765625,1155.325961921335,0.28883149048033374,11.579254453356581,0.0,0.0,0.7130101323127747,0.0,0.954412579536438,1.0,1.4220175743103027,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.4657894736842104,1.0,1.0,75.0,0.38684210526315777
TP6,maddpg,4,93,2018-12-05 23:15:00+00:00,32448,-15.95932731628418,-79.7966365814209,1153.8406211425354,0.28846015528563385,11.564367625401061,0.0,0.0,0.7118973135948181,0.0,0.9545221924781799,1.0,1.4202730655670166,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.4263157894736841,1.0,1.0,75.0,0.34736842105263144
TP6,maddpg,4,94,2018-12-05 23:30:00+00:00,32448,-15.873208045959473,-79.36604022979736,1147.5987409171466,0.28689968522928666,11.501808380842103,0.0,0.0,0.7082111239433289,0.0,0.9547695517539978,1.0,1.412984848022461,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.38684210526315777,1.0,1.0,75.0,0.3078947368421051
TP6,maddpg,4,95,2018-12-05 23:45:00+00:00,32448,-15.802959060668945,-79.01479530334473,1142.5388443417432,0.2856347110854358,11.451095567415123,0.0,0.0,0.7048863172531128,0.0,0.955022394657135,1.0,1.4070943593978882,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.34736842105263144,1.0,1.0,75.0,0.2684210526315788
TP6,maddpg,5,0,2018-12-06 00:00:00+00:00,32544,-19.717102432250975,-98.58551216125488,1068.202539996264,0.267050634999066,14.482155935999348,0.0,0.0,0.707775354385376,0.0,0.9536029100418091,1.0,1.3479567766189575,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.4605263157894737,-1.0,-1.0,-75.0,0.535625,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737
TP6,maddpg,5,1,2018-12-06 00:15:00+00:00,32544,-19.647606658935548,-98.23803329467773,1062.7961315128687,0.26569903287821717,14.408858552985716,0.0,0.0,0.7043343186378479,0.0,0.9538651704788208,1.0,1.3416852951049805,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.42105263157894735,-1.0,-1.0,-75.0,0.57125,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735
TP6,maddpg,5,2,2018-12-06 00:30:00+00:00,32544,-19.556166076660155,-97.78083038330078,1057.868066968922,0.2644670167422305,14.342046317931159,0.0,0.0,0.7008073329925537,0.0,0.9541401267051697,1.0,1.3359665870666504,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.381578947368421,-1.0,-1.0,-75.0,0.606875,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421
TP6,maddpg,5,3,2018-12-06 00:45:00+00:00,32544,-19.55320014953613,-97.76600074768066,1057.724620656245,0.26443115516406124,14.34010154454704,0.0,0.0,0.7004709243774414,0.0,0.9541840553283691,1.0,1.3358497619628906,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.3421052631578947,-1.0,-1.0,-75.0,0.6425000000000001,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947
TP6,maddpg,5,4,2018-12-06 01:00:00+00:00,32544,-16.734170150756835,-83.67085075378418,1011.6938873393337,0.25292347183483344,12.211145220185758,0.0,0.0,0.6673758029937744,0.0,0.9567738175392151,1.0,1.2970304489135742,0.0,0.0,True,True,False,0.08382156025618315,1.0,1.0,75.0,0.30263157894736836,-0.4704832136631012,-0.4704832136631012,-35.28624102473259,0.6592609644867481,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836
TP6,maddpg,5,5,2018-12-06 01:15:00+00:00,32544,-14.72955265045166,-73.6477632522583,892.0246919901729,0.22300617299754322,10.766738032321387,0.0,0.0,0.5805708169937134,0.0,0.9636102318763733,1.0,1.2010918855667114,0.0,0.0,True,True,False,0.09326859377324581,1.0,1.0,75.0,0.26315789473684204,0.9743250012397766,0.9743250012397766,73.07437509298325,0.6208007670693885,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204
TP6,maddpg,5,6,2018-12-06 01:30:00+00:00,32544,-14.73453426361084,-73.6726713180542,891.0150841129507,0.22275377102823768,10.754552065243315,0.0,0.0,0.5796564817428589,0.0,0.9636895656585693,1.0,1.2005430459976196,0.0,0.0,True,True,False,0.09374890141189099,1.0,1.0,75.0,0.2236842105263157,0.9999414086341858,0.9999414086341858,74.99560564756393,0.5813293956759338,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157
TP6,maddpg,5,7,2018-12-06 01:45:00+00:00,32544,-14.65217113494873,-73.26085567474365,886.0154150854669,0.22150385377136672,10.694206060081585,0.0,0.0,0.5763443112373352,0.0,0.9639253616333008,1.0,1.194792628288269,0.0,0.0,True,True,False,0.09374998211860656,1.0,1.0,75.0,0.18421052631578938,0.9999990463256836,0.9999990463256836,74.99992847442627,0.5418557491104463,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938
TP6,maddpg,5,8,2018-12-06 02:00:00+00:00,32544,-14.108244895935059,-70.5412244796753,883.1787172373424,0.2207946793093356,10.277992321849572,0.0,0.0,0.5741520524024963,0.0,0.9640918970108032,1.0,1.19154953956604,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.50238206489992,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305
TP6,maddpg,5,9,2018-12-06 02:15:00+00:00,32544,-14.132741928100586,-70.66370964050293,884.7201576936641,0.22118003942341602,10.295930835160014,0.0,0.0,0.575057864189148,0.0,0.9640358686447144,1.0,1.193382978439331,0.0,0.0,True,True,False,0.09374999888241291,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.46290838068939366,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,0.9999999403953552,0.9999999403953552,74.99999552965164,0.10526316024755167
TP6,maddpg,5,10,2018-12-06 02:30:00+00:00,32544,-18.382539749145508,-91.91269874572754,1152.1600515541195,0.2880400128885299,13.408262599961065,0.0,0.0,0.7020186185836792,0.0,0.9552707076072693,1.0,1.4062910079956055,0.0,0.0,True,True,False,0.02875000111758688,1.0,1.0,9.999999999999792,0.1,1.0,1.0,75.0,0.42343469647886733,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,0.999921441078186,0.999921441078186,10.00000447034816,0.1
TP6,maddpg,5,11,2018-12-06 02:45:00+00:00,32544,-40.29348373413086,-201.4674186706543,1272.970292706077,0.31824257317651927,14.81419178136697,0.0,0.0,0.7792840600013733,0.000621444917804026,0.9493785500526428,1.0,1.5091967582702637,0.000621444917804026,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9999998211860657,0.0,0.0,0.1
TP6,maddpg,5,12,2018-12-06 03:00:00+00:00,32544,-39.82495880126953,-199.12479400634766,1277.5359883573856,0.3193839970893464,14.46809506814739,0.0,0.0,0.7818738222122192,0.0007887515287734459,0.9492112398147583,1.0,1.5145759582519531,0.0007887515287734459,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,13,2018-12-06 03:15:00+00:00,32544,-39.81523132324219,-199.07615661621094,1276.92988845115,0.3192324721127875,14.461230986709273,0.0,0.0,0.7812554240226746,0.0007578914442657458,0.949242115020752,1.0,1.5138620138168335,0.0007578914442657458,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,14,2018-12-06 03:30:00+00:00,32544,-39.84089279174805,-199.20446395874023,1278.6337116554023,0.3196584279138506,14.48052678449743,0.0,0.0,0.7816982865333557,0.0007700978403849534,0.949229896068573,1.0,1.515867829322815,0.0007700978403849534,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,15,2018-12-06 03:45:00+00:00,32544,-39.945220947265625,-199.72610473632812,1285.3932235784669,0.3213483058946167,14.557078257026136,0.0,0.0,0.7854008674621582,0.0010032731538598405,0.9489967226982117,1.0,1.5238338708877563,0.0010032731538598405,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,16,2018-12-06 04:00:00+00:00,32544,-40.5416374206543,-202.70818710327148,1289.301197299892,0.322325299324973,15.013912442557242,0.0,0.0,0.7873466610908508,0.001116957165705701,0.948883056640625,1.0,1.5284396409988403,0.001116957165705701,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,1.0,0.0,0.0,0.1,0.9999999403953552,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,17,2018-12-06 04:15:00+00:00,32544,-40.6407470703125,-203.2037353515625,1295.6274132905037,0.3239068533226259,15.087581227767915,0.0,0.0,0.7899153828620911,0.0012532206368872645,0.9487468004226685,1.0,1.5358870029449463,0.0012532206368872645,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,1.0,0.0,0.0,0.1,0.3364817798137665,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,18,2018-12-06 04:30:00+00:00,32544,-40.89521789550781,-204.47608947753906,1311.6939795536382,0.32792349488840955,15.274676391902116,0.0,0.0,0.7985665798187256,0.0018110925744284634,0.9481889009475708,1.0,1.554834246635437,0.0018110925744284634,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,1.0,0.0,0.0,0.1,-0.9999989867210388,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,19,2018-12-06 04:45:00+00:00,32544,-41.01687240600586,-205.0843620300293,1319.3347222688772,0.3298336805672193,15.363652840821073,0.0,0.0,0.8031724095344543,0.0021249708961378344,0.9478750228881836,1.0,1.5638669729232788,0.0021249708961378344,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,20,2018-12-06 05:00:00+00:00,32544,-41.820350646972656,-209.10175323486328,1330.12441487881,0.3325311037197025,15.97479422269451,0.0,0.0,0.8100913763046265,0.0026043342507381384,0.9473956823348999,1.0,1.576631784439087,0.0026043342507381384,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,21,2018-12-06 05:15:00+00:00,32544,-42.27820587158203,-211.39102935791016,1358.2044681154457,0.3395511170288614,16.312035662066503,0.0,0.0,0.8250436186790466,0.0036679410963129655,0.9463320374488831,1.0,1.6097840070724487,0.0036679410963129655,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,22,2018-12-06 05:30:00+00:00,32544,-42.77323913574219,-213.86619567871094,1388.1407878207028,0.3470351969551757,16.67157086172664,0.0,0.0,0.8463056683540344,0.00520100583041061,0.94479900598526,1.0,1.6452678442001343,0.00520100583041061,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,23,2018-12-06 05:45:00+00:00,32544,-43.436744689941406,-217.18372344970703,1428.18228485703,0.3570455712142575,17.15246924113293,0.0,0.0,0.8757951259613037,0.0072413812295359925,0.9427586197853088,1.0,1.6926194429397583,0.0072413812295359925,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,0.9801236987113953,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,24,2018-12-06 06:00:00+00:00,32544,-45.853363037109375,-229.26681518554688,1477.922049800327,0.36948051245008173,18.980213924560697,0.0,0.0,0.9069897532463074,0.009247655558669354,0.9407523274421692,1.0,1.7513691186904907,0.009247655558669354,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,-0.9993847608566284,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,25,2018-12-06 06:15:00+00:00,32544,-46.427879333496094,-232.13939666748047,1510.5283130087628,0.3776320782521907,19.398959859815037,0.0,0.0,0.9301762580871582,0.010883190333690673,0.9391168355941772,1.0,1.7899492979049683,0.010883190333690673,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,26,2018-12-06 06:30:00+00:00,32544,-46.5574836730957,-232.78741836547852,1517.9311332540237,0.37948278331350593,19.494030578814797,0.0,0.0,0.9348037242889404,0.011229139062767901,0.9387708902359009,1.0,1.798985242843628,0.011229139062767901,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,27,2018-12-06 06:45:00+00:00,32544,-47.06234359741211,-235.31171798706055,1546.7256418958186,0.38668141047395466,19.86382405604705,0.0,0.0,0.953363299369812,0.01248658759252197,0.9375134110450745,1.0,1.8330579996109009,0.01248658759252197,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,-1.0,0.0,0.0,0.1,-0.9999999403953552,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,28,2018-12-06 07:00:00+00:00,32544,-50.511375427246094,-252.55687713623047,1578.736574435652,0.394684143608913,22.496996185708042,0.0,0.0,0.973294198513031,0.013825890206440428,0.9361740946769714,1.0,1.8712817430496216,0.013825890206440428,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,-1.0,0.0,0.0,0.1,0.8963664770126343,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,29,2018-12-06 07:15:00+00:00,32544,-51.0275993347168,-255.13799667358398,1605.4597672230102,0.40136494180575255,22.877801682927895,0.0,0.0,0.9895820617675781,0.014793102231098976,0.9352068901062012,1.0,1.9031258821487427,0.014793102231098976,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,-1.0,0.0,0.0,0.1,0.9999276995658875,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,30,2018-12-06 07:30:00+00:00,32544,-51.0098876953125,-255.0494384765625,1604.6882645227925,0.4011720661306981,22.866807769449792,0.0,0.0,0.9869512319564819,0.014555483794483015,0.9354445338249207,1.0,1.9026331901550293,0.014555483794483015,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,-1.0,0.0,0.0,0.1,0.9999999403953552,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,31,2018-12-06 07:45:00+00:00,32544,-50.995811462402344,-254.97905731201172,1604.0551519583914,0.40101378798959786,22.857785915407078,0.0,0.0,0.985146164894104,0.014463049621925017,0.9355369210243225,1.0,1.901948094367981,0.014463049621925017,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,32,2018-12-06 08:00:00+00:00,32544,-51.47637939453125,-257.38189697265625,1604.3079969556402,0.40107699923891005,23.22636902592528,0.0,0.0,0.9862293004989624,0.014571352269150295,0.9354286193847656,1.0,1.902741551399231,0.014571352269150295,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,33,2018-12-06 08:15:00+00:00,32544,-51.88326644897461,-259.41633224487305,1624.9286115696577,0.40623215289241443,23.52490397399972,0.0,0.0,1.0006853342056274,0.015498186138948156,0.9345018267631531,1.0,1.9280513525009155,0.015498186138948156,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,34,2018-12-06 08:30:00+00:00,32544,-51.79071044921875,-258.95355224609375,1619.9167865624986,0.40497919664062465,23.452345277458573,0.0,0.0,1.0020475387573242,0.01555718621582003,0.9344428181648254,1.0,1.9256763458251953,0.01555718621582003,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,35,2018-12-06 08:45:00+00:00,32544,-51.8155517578125,-259.0777587890625,1621.0949312578578,0.40527373281446444,23.469401867285633,0.0,0.0,1.0041000843048096,0.01566344315466628,0.9343365430831909,1.0,1.9297715425491333,0.01566344315466628,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,36,2018-12-06 09:00:00+00:00,32544,-47.49354553222656,-237.4677276611328,1616.497689288508,0.404124422322127,20.14560245275803,0.0,0.0,1.0032768249511719,0.015607845051305858,0.9343921542167664,1.0,1.9275007247924805,0.015607845051305858,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,37,2018-12-06 09:15:00+00:00,32544,-47.351470947265625,-236.75735473632812,1607.988520137269,0.40199713003431725,20.039556932210715,0.0,0.0,1.000035047531128,0.015392178786593491,0.9346078038215637,1.0,1.9209951162338257,0.015392178786593491,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,-0.9999893307685852,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,38,2018-12-06 09:30:00+00:00,32544,-47.207576751708984,-236.03788375854492,1599.2580927375002,0.39981452318437505,19.9307539807411,0.0,0.0,0.9981516599655151,0.015314031531432515,0.9346859455108643,1.0,1.914873480796814,0.015314031531432515,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,-0.9999998211860657,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,39,2018-12-06 09:45:00+00:00,32544,-47.11302185058594,-235.5651092529297,1593.5064300779231,0.3983766075194808,19.85907388484612,0.0,0.0,0.9970971345901489,0.015281227016376686,0.9347187876701355,1.0,1.9112112522125244,0.015281227016376686,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,40,2018-12-06 10:00:00+00:00,32544,-47.53840637207031,-237.69203186035156,1583.4620284913399,0.39586550712283497,20.189140863264583,0.0,0.0,0.9942466616630554,0.015181398485218156,0.9348186254501343,1.0,1.9030961990356445,0.015181398485218156,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999999403953552,0.0,0.0,0.42343469647886733,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,41,2018-12-06 10:15:00+00:00,32544,-47.30961227416992,-236.5480613708496,1570.1090294378446,0.39252725735946115,20.01889012533252,0.0,0.0,0.9885042905807495,0.014852968560297941,0.9351470470428467,1.0,1.8904095888137817,0.014852968560297941,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999999403953552,0.0,0.0,0.42343469647886733,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,42,2018-12-06 10:30:00+00:00,32544,-47.16219711303711,-235.81098556518555,1561.4263492902865,0.3903565873225716,19.908185953451152,0.0,0.0,0.9858115911483765,0.014728414670840184,0.9352715611457825,1.0,1.8837363719940186,0.014728414670840184,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,43,2018-12-06 10:45:00+00:00,32544,-46.93818664550781,-234.69093322753906,1548.4025533053227,0.3871006383263307,19.742132554642865,0.0,0.0,0.9795494079589844,0.014355592822975716,0.9356443881988525,1.0,1.8714303970336914,0.014355592822975716,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.42343469647886733,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
