topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,7,10,2018-12-08 02:30:00+00:00,32736,-14.388683319091797,-71.94341659545898,1115.8047678914045,0.2789511919728511,10.332352150674405,0.0,0.0,0.6955060362815857,0.0,0.9543989896774292,1.0,1.3345580101013184,0.0,0.0,True,True,False,0.012506099790334478,0.9568111300468445,0.9568111300468445,10.024354457855036,0.1,1.0,1.0,10.000044703483496,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,0.9999999403953552,0.9999999403953552,9.999999999999792,0.1
TP6,maddpg,7,11,2018-12-08 02:45:00+00:00,32736,-14.8538236618042,-74.269118309021,1155.9639982933732,0.2889909995733433,10.704226624196636,0.0,0.0,0.7155039310455322,0.0,0.9528911113739014,1.0,1.3648425340652466,0.0,0.0,True,True,False,0.0,0.7642495036125183,0.7642495036125183,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,12,2018-12-08 03:00:00+00:00,32736,-15.177319526672363,-75.88659763336182,1156.6433580730973,0.2891608395182743,10.959195817742597,0.0,0.0,0.7156654000282288,0.0,0.9528894424438477,1.0,1.3656412363052368,0.0,0.0,True,True,False,0.0,0.9760717153549194,0.9760717153549194,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,13,2018-12-08 03:15:00+00:00,32736,-15.927856636047363,-79.63928318023682,1213.292118821073,0.30332302970526825,11.495942825829667,0.0,0.0,0.7490382790565491,0.0,0.950772225856781,1.0,1.4152969121932983,0.0,0.0,True,True,False,0.013186491653323173,-0.7032795548439026,-0.7032795548439026,-52.745966613292694,0.12505433414131403,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,14,2018-12-08 03:30:00+00:00,32736,-14.536216926574706,-72.68108463287354,1108.9772616667233,0.2772443154166808,10.507559554292202,0.0,0.0,0.6877096891403198,0.0,0.9546284675598145,1.0,1.3254021406173706,0.0,0.0,True,True,False,0.011900808717124163,0.9999299645423889,0.9999299645423889,47.60323486849665,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,15,2018-12-08 03:45:00+00:00,32736,-16.062203216552735,-80.31101608276367,1222.9343001724828,0.3057335750431207,11.587302494134274,0.0,0.0,0.7535908222198486,0.0,0.9505196809768677,1.0,1.4243453741073608,0.0,0.0,True,True,False,0.014997288957238198,-0.9998192191123962,-0.7998554110527039,-59.98915582895279,0.12849484901875258,1.0,0.800000011920929,0.0,0.1,1.0,0.800000011920929,0.0,0.1,1.0,0.800000011920929,0.0,0.1,1.0,0.800000011920929,0.0,0.1
TP6,maddpg,7,16,2018-12-08 04:00:00+00:00,32736,-15.028851318359376,-75.14425659179688,1102.4629796131649,0.2756157449032912,10.89233423857807,0.0,0.0,0.6837474703788757,0.0,0.9548732042312622,1.0,1.3199517726898193,0.0,0.0,True,True,False,0.01353505328390747,0.9999971389770508,0.9999971389770508,54.140213135629885,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999999403953552,0.9999999403953552,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,17,2018-12-08 04:15:00+00:00,32736,-16.713940048217772,-83.56970024108887,1223.4406754123484,0.3058601688530871,12.087593873074002,0.0,0.0,0.7537692189216614,0.0,0.9504968523979187,1.0,1.4249813556671143,0.0,0.0,True,True,False,0.014967306330800057,-0.9978203773498535,-0.7982563376426697,-59.869225323200226,0.1284378820285201,1.0,0.800000011920929,0.0,0.1,1.0,0.800000011920929,0.0,0.1,0.9999982714653015,0.7999986410140991,0.0,0.1,1.0,0.800000011920929,0.0,0.1
TP6,maddpg,7,18,2018-12-08 04:30:00+00:00,32736,-15.051624870300293,-75.25812435150146,1104.1753885317576,0.2760438471329394,10.909252838693765,0.0,0.0,0.6843158006668091,0.0,0.9548544883728027,1.0,1.3219311237335205,0.0,0.0,True,True,False,0.013507993963547047,0.9999517798423767,0.9999517798423767,54.03197585418819,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999571442604065,0.9999571442604065,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,19,2018-12-08 04:45:00+00:00,32736,-16.824469375610352,-84.12234687805176,1231.5579521834934,0.30788948804587335,12.167792567572915,0.0,0.0,0.7585835456848145,0.0,0.9501615762710571,1.0,1.434512972831726,0.0,0.0,True,True,False,0.014997874572873115,-0.9998582601547241,-0.7998866438865662,-59.99149829149246,0.12849596168845892,1.0,0.800000011920929,0.0,0.1,1.0,0.800000011920929,0.0,0.1,0.9962509274482727,0.7970007658004761,0.0,0.1,1.0,0.800000011920929,0.0,0.1
TP6,maddpg,7,20,2018-12-08 05:00:00+00:00,32736,-16.3828426361084,-81.91421318054199,1115.169734431447,0.27879243360786177,11.926740309744327,0.0,0.0,0.6908892393112183,0.0,0.9543898701667786,1.0,1.3349400758743286,0.0,0.0,True,True,False,0.013535581802017985,0.9999998807907104,0.9999998807907104,54.14232720807194,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.7841935157775879,0.7841935157775879,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,21,2018-12-08 05:15:00+00:00,32736,-38.0868034362793,-190.43401718139648,1228.91132981772,0.30722783245442997,13.143206672400515,0.0,0.0,0.7561508417129517,0.0,0.9503382444381714,1.0,1.4348965883255005,0.0,0.0,True,True,True,0.012283891439437866,-0.912775993347168,-0.4673413336277008,-35.05060002207756,0.11664903501048685,1.0,0.5120000243186951,0.0,0.1,1.0,0.5120000243186951,0.0,0.1,-0.36679595708847046,-0.18779954314231873,-14.084965735673904,0.10669035872444511,1.0,0.5120000243186951,0.0,0.1
TP6,maddpg,7,22,2018-12-08 05:30:00+00:00,32736,-16.84328422546387,-84.21642112731934,1145.7022551765021,0.28642556379412554,12.25328561911269,0.0,0.0,0.7148936986923218,0.0,0.9525427222251892,1.0,1.3676856756210327,0.0,0.0,True,True,False,0.011086212024092676,0.9999642372131348,0.9999642372131348,31.633166519925,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9292194247245789,0.9292194247245789,12.711681576445704,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,23,2018-12-08 05:45:00+00:00,32736,-38.04184188842773,-190.20920944213867,1226.1191895261163,0.3065297973815291,13.113344731981813,0.0,0.0,0.7574979662895203,0.0,0.9500030875205994,1.0,1.4424009323120117,0.0,0.0,True,True,True,0.00400071800686419,-0.9874719977378845,-0.10602901130914688,-7.952175848186016,0.10377728352788837,1.0,0.10737420618534088,0.0,0.1,1.0,0.10737420618534088,0.0,0.1,-0.9997058510780334,-0.10734261572360992,-8.050696179270744,0.10382408068515361,1.0,0.10737420618534088,0.0,0.1
TP6,maddpg,7,24,2018-12-08 06:00:00+00:00,32736,-39.16289138793945,-195.81445693969727,1230.5662019243755,0.3076415504810939,13.976155638356095,0.0,0.0,0.7664979696273804,0.0007845303102669288,0.9492154717445374,1.0,1.453099012374878,0.0007845303102669288,0.0,False,True,True,0.0,0.9999889135360718,0.0,0.0,0.10377728352788837,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9705129265785217,0.0,0.0,0.10382408068515361,1.0,0.0,0.0,0.1
TP6,maddpg,7,25,2018-12-08 06:15:00+00:00,32736,-39.29563903808594,-196.4781951904297,1238.7919837613026,0.30969799594032565,14.069579955568994,0.0,0.0,0.7732198238372803,0.001314692989467181,0.9486852884292603,1.0,1.462823748588562,0.001314692989467181,0.0,False,True,True,0.0,0.9997386336326599,0.0,0.0,0.10377728352788837,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9977240562438965,0.0,0.0,0.10382408068515361,1.0,0.0,0.0,0.1
TP6,maddpg,7,26,2018-12-08 06:30:00+00:00,32736,-39.19013595581055,-195.95067977905273,1232.282262976696,0.308070565744174,13.995645801757826,0.0,0.0,0.7659979462623596,0.000798388215437762,0.9492015838623047,1.0,1.4549932479858398,0.000798388215437762,0.0,False,True,True,0.0,0.9989021420478821,0.0,0.0,0.10377728352788837,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9992676973342896,0.0,0.0,0.10382408068515361,1.0,0.0,0.0,0.1
TP6,maddpg,7,27,2018-12-08 06:45:00+00:00,32736,-39.33024597167969,-196.65122985839844,1241.0949301422534,0.31027373253556334,14.095735669090642,0.0,0.0,0.7736842632293701,0.0013707564440159636,0.9486292600631714,1.0,1.465409517288208,0.0013707564440159636,0.0,False,True,True,0.0,0.9985582232475281,0.0,0.0,0.10377728352788837,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9993389844894409,0.0,0.0,0.10382408068515361,1.0,0.0,0.0,0.1
TP6,maddpg,7,28,2018-12-08 07:00:00+00:00,32736,-42.56895446777344,-212.8447723388672,1256.338635766042,0.3140846589415105,16.577388298932924,0.0,0.0,0.7833468317985535,0.0020437454479202977,0.9479562640190125,1.0,1.483575463294983,0.0020437454479202977,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10377728352788837,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9995463490486145,0.0,0.0,0.10382408068515361,1.0,0.0,0.0,0.1
TP6,maddpg,7,29,2018-12-08 07:15:00+00:00,32736,-42.750938415527344,-213.75469207763672,1266.5104220670855,0.3166276055167714,16.711605019175195,0.0,0.0,0.7891160845756531,0.0023754449736176353,0.9476245641708374,1.0,1.4954314231872559,0.0023754449736176353,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10377728352788837,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9995726346969604,0.0,0.0,0.10382408068515361,1.0,0.0,0.0,0.1
TP6,maddpg,7,30,2018-12-08 07:30:00+00:00,32736,-42.657447814941406,-213.28723907470703,1261.4132831238294,0.31535332078095735,16.64434827081893,0.0,0.0,0.7844557762145996,0.0020837756688552034,0.9479162096977234,1.0,1.4895529747009277,0.0020837756688552034,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10377728352788837,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9987276196479797,0.0,0.0,0.10382408068515361,1.0,0.0,0.0,0.1
TP6,maddpg,7,31,2018-12-08 07:45:00+00:00,32736,-20.97856025695801,-104.89280128479004,1165.201351126143,0.29130033778153575,15.374831828109457,0.0,0.0,0.7529966831207275,0.0,0.9503178596496582,1.0,1.4049748182296753,0.0,0.0,True,True,False,0.020566438325447967,-1.0,-1.0,-75.0,0.13940228352788836,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,7.265753301791855,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,32,2018-12-08 08:00:00+00:00,32736,-15.809596633911132,-79.04798316955566,918.1150523290853,0.22952876308227133,11.515458043837553,0.0,0.0,0.644970715045929,0.0,0.9578948616981506,1.0,1.2004112005233765,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-75.0,0.17502728352788835,1.0,1.0,0.0,0.1,0.9999825954437256,0.9999825954437256,0.0,0.1,0.9999992251396179,0.9999992251396179,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,33,2018-12-08 08:15:00+00:00,32736,-10.90076503753662,-54.503825187683105,626.855964492961,0.15671399112324025,7.862340934652964,0.0,0.0,0.5227938294410706,0.0,0.9664698243141174,1.0,0.9965319037437439,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-75.0,0.21065228352788834,1.0,1.0,0.0,0.1,0.9510115385055542,0.9510115385055542,0.0,0.1,0.9999989867210388,0.9999989867210388,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,34,2018-12-08 08:30:00+00:00,32736,-6.008173179626465,-30.040865898132324,337.7334778226668,0.0844333694556667,4.236022145590799,0.0,0.0,0.38123512268066406,0.0,0.9766102433204651,1.0,0.8415985107421875,0.0,0.0,True,True,False,0.03707210831344128,-1.0,-1.0,-75.0,0.24627728352788833,1.0,1.0,0.0,0.1,-0.9771791100502014,-0.9771791100502014,-73.2884332537651,0.13481200579553843,0.9988016486167908,0.9988016486167908,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,35,2018-12-08 08:45:00+00:00,32736,-11.183698081970215,-55.918490409851074,642.055094537227,0.16051377363430674,8.05297602323317,0.0,0.0,0.5579042434692383,0.0,0.9634143114089966,1.0,1.0126265287399292,0.0,0.0,True,True,False,0.03528570275288075,-1.0,-1.0,-75.0,0.2819022835278883,1.0,1.0,0.0,0.1,0.9999994039535522,0.9999994039535522,66.142811011523,0.1,0.7570997476577759,0.7570997476577759,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,36,2018-12-08 09:00:00+00:00,32736,-19.832442855834962,-99.1622142791748,1165.587433405335,0.2913968583513338,14.546531168898582,0.0,0.0,0.7226700782775879,0.0,0.9518308043479919,1.0,1.4100743532180786,0.0,0.0,True,True,False,0.033525912836194036,0.9998286366462708,0.9998286366462708,74.9871477484703,0.24243536366027238,1.0,1.0,0.0,0.1,-0.7882200479507446,-0.7882200479507446,-59.11650359630585,0.1280803392082453,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,37,2018-12-08 09:15:00+00:00,32736,-39.15960693359375,-195.79803466796875,1120.577979276959,0.28014449481923975,13.984813181376449,0.0,0.0,0.7456782460212708,0.0,0.9500194191932678,1.0,1.3773791790008545,0.0,0.0,True,True,True,0.006285420991480351,-1.0,-0.16777218878269196,-12.582914158701897,0.24841224788565577,1.0,0.16777218878269196,0.0,0.1,0.9980812668800354,0.16745026409626007,12.558769807219505,0.1214704603623403,1.0,0.16777218878269196,0.0,0.1,1.0,0.16777218878269196,0.0,0.1
TP6,maddpg,7,38,2018-12-08 09:30:00+00:00,32736,-18.305016708374023,-91.52508354187012,1068.3942086157003,0.2670985521539251,13.33355972352394,0.0,0.0,0.7423467636108398,0.0,0.9501344561576843,1.0,1.3355965614318848,0.0,0.0,True,True,False,0.025198468895629055,-1.0,-0.800000011920929,-60.00000089406967,0.2769122483103389,1.0,0.800000011920929,0.0,0.1,0.9999187588691711,0.7999350428581238,40.79387468844656,0.1,1.0,0.800000011920929,0.0,0.1,1.0,0.800000011920929,0.0,0.1
TP6,maddpg,7,39,2018-12-08 09:45:00+00:00,32736,-18.098574066162108,-90.49287033081055,1056.6716470971187,0.2641679117742797,13.187262155772041,0.0,0.0,0.7302149534225464,0.0,0.9511175751686096,1.0,1.3267854452133179,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-75.0,0.3125372483103389,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,40,2018-12-08 10:00:00+00:00,32736,-16.95656814575195,-84.78284072875977,983.4299172614465,0.24585747931536162,12.342045461631153,0.0,0.0,0.7013986706733704,0.0,0.9529420733451843,1.0,1.2668874263763428,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-75.0,0.34816224831033893,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,41,2018-12-08 10:15:00+00:00,32736,-15.628302001953125,-78.14151000976562,904.0854411534838,0.22602136028837094,11.346272286476221,0.0,0.0,0.6684897541999817,0.0,0.9558132290840149,1.0,1.2037813663482666,0.0,0.0,True,True,False,0.035845237970352176,-1.0,-1.0,-75.0,0.38378724831033895,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9117460250854492,-0.9117460250854492,-68.38095188140869,0.13248095214366912,1.0,1.0,0.0,0.1
TP6,maddpg,7,42,2018-12-08 10:30:00+00:00,32736,-13.199573135375976,-65.99786567687988,760.3245492073256,0.1900811373018314,9.542073092551938,0.0,0.0,0.6106598973274231,0.0,0.9595773816108704,1.0,1.0959463119506836,0.0,0.0,True,True,False,0.037454592436552046,-1.0,-1.0,-75.0,0.41941224831033896,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9975782632827759,-0.9975782632827759,-74.81836974620819,0.168019677773118,1.0,1.0,0.0,0.1
TP6,maddpg,7,43,2018-12-08 10:45:00+00:00,32736,-11.569314765930176,-57.84657382965088,663.4322276445346,0.16585805691113364,8.32607445693891,0.0,0.0,0.5732462406158447,0.0,0.9619908928871155,1.0,1.028249740600586,0.0,0.0,True,True,False,0.037488973885774615,-1.0,-1.0,-75.0,0.455037248310339,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.999411940574646,-0.999411940574646,-74.95589554309845,0.20362372815608976,1.0,1.0,0.0,0.1
TP6,maddpg,7,44,2018-12-08 11:00:00+00:00,32736,-8.93042869567871,-44.652143478393555,562.4568590728813,0.14061421476822034,6.336076517456009,0.0,0.0,0.5333413481712341,0.0,0.9645814299583435,1.0,0.9616177082061768,0.0,0.0,True,True,False,0.037499317154288295,-1.0,-1.0,-75.0,0.490662248310339,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9999635815620422,-0.9999635815620422,-74.99726861715317,0.23924743074923752,1.0,1.0,0.0,0.1
TP6,maddpg,7,45,2018-12-08 11:15:00+00:00,32736,-9.281799125671387,-46.408995628356934,585.7549937338717,0.14643874843346794,6.598530004412066,0.0,0.0,0.5411766171455383,0.0,0.9639979600906372,1.0,0.9736369252204895,0.0,0.0,True,True,False,0.03749998435378075,-1.0,-1.0,-75.0,0.526287248310339,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9999991655349731,-0.9999991655349731,-74.99993741512299,0.27487240102142096,1.0,1.0,0.0,0.1
TP6,maddpg,7,46,2018-12-08 11:30:00+00:00,32736,-9.621544647216798,-48.107723236083984,608.3654642816327,0.15209136607040818,6.853236955132593,0.0,0.0,0.5478127598762512,0.0,0.9635334610939026,1.0,0.9853500127792358,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.561912248310339,1.0,1.0,0.0,0.1,0.9999999403953552,0.9999999403953552,0.0,0.1,-1.0,-1.0,-75.0,0.310497401021421,1.0,1.0,0.0,0.1
TP6,maddpg,7,47,2018-12-08 11:45:00+00:00,32736,-10.29092903137207,-51.45464515686035,652.5062587882076,0.1631265646970519,7.350483005249158,0.0,0.0,0.5654779076576233,0.0,0.9623548984527588,1.0,1.0122865438461304,0.0,0.0,True,True,False,0.0374993372708559,-1.0,-1.0,-75.0,0.597537248310339,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9999646544456482,-0.9999646544456482,-74.99734908342361,0.3461211418360472,1.0,1.0,0.0,0.1
TP6,maddpg,7,48,2018-12-08 12:00:00+00:00,32736,-10.135008239746094,-50.67504119873047,689.262632803775,0.17231565820094374,7.216579765455524,0.0,0.0,0.5800819993019104,0.0,0.9613317251205444,1.0,1.0355242490768433,0.0,0.0,True,True,False,0.035915973410010335,-1.0,-1.0,-75.0,0.6331622483103391,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.915518581867218,-0.915518581867218,-68.66389364004135,0.3787364913150668,1.0,1.0,0.0,0.1
TP6,maddpg,7,49,2018-12-08 12:15:00+00:00,32736,-6.46018123626709,-32.30090618133545,428.9794585040454,0.10724486462601135,4.491414930537355,0.0,0.0,0.47718721628189087,0.0,0.9679722785949707,1.0,0.8756548166275024,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.6687872483103391,1.0,1.0,0.0,0.1,0.9999995827674866,0.9999995827674866,0.0,0.1,-1.0,-1.0,-75.0,0.41436149131506683,0.9999998807907104,0.9999998807907104,0.0,0.1
TP6,maddpg,7,50,2018-12-08 12:30:00+00:00,32736,-3.0550153732299803,-15.275076866149902,189.04926662503385,0.04726231665625846,1.9793458215641047,0.0,0.0,0.36665087938308716,0.0,0.9754012227058411,1.0,0.7810627222061157,0.0,0.0,True,True,False,0.05388772822916508,-1.0,-1.0,-75.0,0.7044122483103391,1.0,1.0,0.0,0.1,-0.8740121722221375,-0.8740121722221375,-65.55091291666031,0.13113668363541364,-1.0,-1.0,-75.0,0.44998649131506685,0.9989288449287415,0.9989288449287415,0.0,0.1
TP6,maddpg,7,51,2018-12-08 12:45:00+00:00,32736,-2.2681570053100586,-11.340785026550293,131.14018306350772,0.03278504576587693,1.373037716674926,0.0,0.0,0.37876397371292114,0.0,0.974060595035553,1.0,0.7658374309539795,0.0,0.0,True,True,False,0.05228992472682147,-1.0,-1.0,-75.0,0.7400372483103391,1.0,1.0,0.0,0.1,0.9999843835830688,0.9999843835830688,59.15969890728591,0.1,-1.0,-1.0,-75.0,0.48561149131506687,0.999838650226593,0.999838650226593,0.0,0.1
TP6,maddpg,7,52,2018-12-08 13:00:00+00:00,32736,-4.392795562744141,-21.963977813720703,283.07081833668235,0.07076770458417059,2.9531363122974383,0.0,0.0,0.4223558306694031,0.0,0.9714505672454834,1.0,0.804694652557373,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.7756622483103391,1.0,1.0,0.0,0.1,0.9999969601631165,0.9999969601631165,0.0,0.1,-1.0,-1.0,-75.0,0.5212364913150669,0.9999878406524658,0.9999878406524658,0.0,0.1
TP6,maddpg,7,53,2018-12-08 13:15:00+00:00,32736,-5.547666358947754,-27.73833179473877,365.7724961690292,0.0914431240422573,3.8159215662833965,0.0,0.0,0.4513755440711975,0.0,0.9695521593093872,1.0,0.8270652890205383,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.8112872483103392,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5568614913150669,0.9999998211860657,0.9999998211860657,0.0,0.1
TP6,maddpg,7,54,2018-12-08 13:30:00+00:00,32736,-6.854424285888672,-34.27212142944336,459.16411676262214,0.11479102919065554,4.790229648126055,0.0,0.0,0.48226672410964966,0.0,0.9676246047019958,1.0,0.8688413500785828,0.0,0.0,True,True,False,0.03749784864485264,-1.0,-1.0,-75.0,0.8469122483103392,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9998852610588074,-0.9998852610588074,-74.99139457941055,0.5924824037402869,1.0,1.0,0.0,0.1
TP6,maddpg,7,55,2018-12-08 13:45:00+00:00,32736,-7.450542640686035,-37.252713203430176,503.0923693329896,0.1257730923332474,5.2485111430664135,0.0,0.0,0.4974479079246521,0.0,0.9649887084960938,1.0,0.8892249464988708,0.0,0.0,True,True,False,0.037499544024467465,-1.0,-1.0,-75.0,0.8825372483103392,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999756813049316,0.9999756813049316,74.99817609786987,0.5530096794782502,1.0,1.0,0.0,0.1
TP6,maddpg,7,56,2018-12-08 14:00:00+00:00,32736,-9.592679595947265,-47.96339797973633,669.2676854415822,0.16731692136039555,6.829876729931347,0.0,0.0,0.5541142821311951,0.0,0.9613673686981201,1.0,0.9952577948570251,0.0,0.0,True,True,False,0.027940921941926752,-1.0,-1.0,-36.763687767707005,0.9,1.0,1.0,0.0,0.1,0.9999997615814209,0.9999997615814209,0.0,0.1,1.0,1.0,75.0,0.5135359952677239,1.0,1.0,0.0,0.1
TP6,maddpg,7,57,2018-12-08 14:15:00+00:00,32736,-8.313400077819825,-41.56700038909912,576.9415914194269,0.14423539785485673,5.887688940435251,0.0,0.0,0.512047529220581,0.0,0.9640907049179077,1.0,0.9397369027137756,0.0,0.0,True,True,False,0.018749992176890374,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999995827674866,0.9999995827674866,74.9999687075615,0.474062327526902,1.0,1.0,0.0,0.1
TP6,maddpg,7,58,2018-12-08 14:30:00+00:00,32736,-7.3520910263061525,-36.76045513153076,506.68650826560224,0.12667162706640056,5.170735816850471,0.0,0.0,0.4846454858779907,0.0,0.9658610224723816,1.0,0.8953573703765869,0.0,0.0,True,True,False,0.01874238923192024,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9995940923690796,0.9995940923690796,74.96955692768097,0.4346046659860173,1.0,1.0,0.0,0.1
TP6,maddpg,7,59,2018-12-08 14:45:00+00:00,32736,-7.173267650604248,-35.86633825302124,493.8666911730252,0.1234666727932563,5.039909583420722,0.0,0.0,0.4778844118118286,0.0,0.9663805365562439,1.0,0.885571300983429,0.0,0.0,True,True,False,0.0186553917825222,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9949542284011841,0.9949542284011841,74.6215671300888,0.3953301569701811,1.0,1.0,0.0,0.1
TP6,maddpg,7,60,2018-12-08 15:00:00+00:00,32736,-7.15599250793457,-35.77996253967285,480.80122927581215,0.12020030731895304,5.036392876664132,0.0,0.0,0.4679148197174072,0.0,0.9671709537506104,1.0,0.8745957016944885,0.0,0.0,True,True,False,0.018061898276209833,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9633012413978577,0.9633012413978577,72.24759310483932,0.3573051079676341,1.0,1.0,0.0,0.1
TP6,maddpg,7,61,2018-12-08 15:15:00+00:00,32736,-9.351599502563477,-46.75799751281738,636.7257279548539,0.15918143198871348,6.669702000327095,0.0,0.0,0.5240384340286255,0.0,0.9636560678482056,1.0,0.9658246040344238,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,0.9999996423721313,0.9999996423721313,0.0,0.1,1.0,1.0,75.0,0.31783142375710777,1.0,1.0,0.0,0.1
TP6,maddpg,7,62,2018-12-08 15:30:00+00:00,32736,-12.667327499389648,-63.33663749694824,873.1036048811802,0.21827590122029505,9.145760261130363,0.0,0.0,0.5937970876693726,0.0,0.9595980644226074,1.0,1.134826898574829,0.0,0.0,True,True,False,0.03749999441206455,-0.9922067523002625,-0.9922067523002625,-0.0,0.9,1.0,1.0,0.0,0.1,-0.9999997019767761,-0.9999997019767761,-74.99997764825821,0.13562498938292267,1.0,1.0,75.0,0.27835773954658144,1.0,1.0,0.0,0.1
TP6,maddpg,7,63,2018-12-08 15:45:00+00:00,32736,-12.27513599395752,-61.3756799697876,847.7885948248058,0.21194714870620146,8.88058553078984,0.0,0.0,0.5706454515457153,0.0,0.9611132144927979,1.0,1.1184771060943604,0.0,0.0,True,True,False,0.0543776772916317,0.9002264142036438,0.9002264142036438,67.51698106527328,0.8644647468077509,1.0,1.0,0.0,0.1,-0.9999163746833801,-0.9999163746833801,-74.99372810125351,0.17124701023101807,1.0,1.0,75.0,0.2388840553360551,1.0,1.0,0.0,0.1
