topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,8,42,2018-12-09 10:30:00+00:00,32832,-0.4253338694572449,-2.1266693472862244,-447.09247358855464,0.0,0.0,1719.4211580924357,0.4298552895231089,0.11197507381439209,0.0,0.9900736212730408,1.001098871231079,0.7523291707038879,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.5936261944413971,-1.0,-1.0,-75.0,0.31375,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.31375
TP6,maddpg,8,43,2018-12-09 10:45:00+00:00,32832,-0.4480582237243652,-2.240291118621826,-451.2474333901082,0.0,0.0,1853.8057981213303,0.46345144953033257,0.11265724897384644,0.0,0.9898041486740112,1.0010318756103516,0.7537130117416382,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.6292511944413971,-1.0,-1.0,-75.0,0.349375,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.349375
TP6,maddpg,8,44,2018-12-09 11:00:00+00:00,32832,-0.469063526391983,-2.345317631959915,-455.2575625252757,0.0,0.0,1976.7587841747893,0.49418969604369734,0.11344605684280396,0.0,0.9895452260971069,1.0009815692901611,0.7546050548553467,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.6648761944413971,-1.0,-1.0,-75.0,0.385,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.385
TP6,maddpg,8,45,2018-12-09 11:15:00+00:00,32832,-0.4872578740119934,-2.436289370059967,-459.30559527346304,0.0,0.0,2077.229311080011,0.5193073277700028,0.11488288640975952,0.0,0.989236056804657,1.0009435415267944,0.7561647891998291,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.7005011944413971,-1.0,-1.0,-75.0,0.420625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.420625
TP6,maddpg,8,46,2018-12-09 11:30:00+00:00,32832,-0.5018495678901672,-2.509247839450836,-463.48732690353245,0.0,0.0,2163.036243292847,0.5407590608232117,0.11538141965866089,0.0,0.9890405535697937,1.000902533531189,0.7572389245033264,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.7361261944413972,-1.0,-1.0,-75.0,0.45625000000000004,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.45625000000000004
TP6,maddpg,8,47,2018-12-09 11:45:00+00:00,32832,-0.5087810516357422,-2.543905258178711,-466.6139877790556,0.0,0.0,2196.6278303064682,0.5491569575766171,0.11651438474655151,0.0,0.9887897968292236,1.000866413116455,0.7577238082885742,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.7717511944413972,-1.0,-1.0,-75.0,0.49187500000000006,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.49187500000000006
TP6,maddpg,8,48,2018-12-09 12:00:00+00:00,32832,-0.5154314994812011,-2.577157497406006,-470.657681077455,0.0,0.0,2234.5581845303986,0.5586395461325997,0.11688882112503052,0.0,0.9886453151702881,1.000838041305542,0.7592312097549438,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.8073761944413972,-1.0,-1.0,-75.0,0.5275000000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5275000000000001
TP6,maddpg,8,49,2018-12-09 12:15:00+00:00,32832,-0.517283833026886,-2.58641916513443,-474.3548787223517,0.0,0.0,2241.2058287364744,0.5603014571841186,0.11748272180557251,0.0,0.988466203212738,1.0007994174957275,0.7604752779006958,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.8430011944413972,-1.0,-1.0,-75.0,0.5631250000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5631250000000001
TP6,maddpg,8,50,2018-12-09 12:30:00+00:00,32832,-0.5169559478759765,-2.584779739379883,-477.765537486448,0.0,0.0,2230.3786046484524,0.5575946511621132,0.11858391761779785,0.0,0.9882506132125854,1.0007637739181519,0.7623399496078491,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.8786261944413972,-1.0,-1.0,-75.0,0.5987500000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5987500000000001
TP6,maddpg,8,51,2018-12-09 12:45:00+00:00,32832,-0.5036425590515137,-2.5182127952575684,-482.3609583384041,0.0,0.0,2221.6704131681704,0.5554176032920426,0.10992783308029175,0.0,0.9889896512031555,1.000717282295227,0.7636640071868896,0.0,0.0,True,True,False,0.06749937134663306,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-44.997485386532205,0.9,-1.0,-1.0,-75.0,0.6343750000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6343750000000001
TP6,maddpg,8,52,2018-12-09 13:00:00+00:00,32832,-0.4821396887302399,-2.4106984436511993,-487.0583519164029,0.0,0.0,2209.0660974303855,0.5522665243575964,0.09522610902786255,0.0,0.9902904629707336,1.000616192817688,0.7668539881706238,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.6700000000000002,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6700000000000002
TP6,maddpg,8,53,2018-12-09 13:15:00+00:00,32832,-0.467598956823349,-2.337994784116745,-490.9512242300025,0.0,0.0,2101.373766267792,0.5253434415669479,0.09681189060211182,0.0,0.9900603890419006,1.0006012916564941,0.7658494114875793,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7056250000000002,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.7056250000000002
TP6,maddpg,8,54,2018-12-09 13:30:00+00:00,32832,-0.44349340796470643,-2.217467039823532,-495.15019030900476,0.0,0.0,1948.02942514744,0.48700735628686,0.09743720293045044,0.0,0.9899082779884338,1.0005499124526978,0.7706947922706604,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7412500000000002,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.7412500000000002
TP6,maddpg,8,55,2018-12-09 13:45:00+00:00,32832,-0.3812024712562561,-1.9060123562812805,-496.6539374786407,0.0,0.0,1555.1738827803492,0.3887934706950873,0.09862804412841797,0.0,0.9897036552429199,1.0005121231079102,0.7691379189491272,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7768750000000002,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.7768750000000002
TP6,maddpg,8,56,2018-12-09 14:00:00+00:00,32832,-0.3171088218688965,-1.5855441093444824,-494.4726498563341,0.0,0.0,1142.1314352463328,0.2855328588115832,0.1009555459022522,0.0,0.9894617199897766,1.000514030456543,0.7652719020843506,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8125000000000002,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.8125000000000002
TP6,maddpg,8,57,2018-12-09 14:15:00+00:00,32832,-0.3206828057765961,-1.6034140288829803,-493.8028180051788,0.0,0.0,1142.76769312317,0.28569192328079246,0.10362523794174194,0.0,0.9891251921653748,1.0004611015319824,0.7664185166358948,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.7768750000000002,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8481250000000002,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.8481250000000002
TP6,maddpg,8,58,2018-12-09 14:30:00+00:00,32832,-0.32109875679016114,-1.6054937839508057,-492.39479152561216,0.0,0.0,1120.6337934544358,0.280158448363609,0.10671192407608032,0.0,0.9887014627456665,1.0004583597183228,0.7620202302932739,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.8125000000000002,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8837500000000003,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.8837500000000003
TP6,maddpg,8,59,2018-12-09 14:45:00+00:00,32832,-0.2127411723136902,-1.063705861568451,-489.1654428906804,0.0,0.0,485.539672463701,0.12138491811592525,0.10331416130065918,0.0,0.9906991720199585,1.000577449798584,0.7562789916992188,0.0,0.0,True,True,False,0.05460526315789448,-1.0,-1.0,-75.0,0.8481250000000002,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-34.21052631578898,0.9,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-34.21052631578898,0.9
TP6,maddpg,8,60,2018-12-09 15:00:00+00:00,32832,-0.12858861684799194,-0.6429430842399597,-488.34207378763494,0.0,0.0,209.29632659653896,0.05232408164913474,0.08178013563156128,0.0,0.9925426244735718,1.0016019344329834,0.753724217414856,0.0,0.0,True,True,False,0.06977158051729203,-0.8186509609222412,-0.8186509609222412,-61.39882206916809,0.8772894404828551,1.0,1.0,75.0,0.8605263157894737,1.0,1.0,75.0,0.8605263157894737,0.9575062990188599,0.9575062990188599,67.68749999999999,0.1,-0.9999997615814209,-0.9999997615814209,-0.0,0.9
TP6,maddpg,8,61,2018-12-09 15:15:00+00:00,32832,-0.16841888427734375,-0.8420944213867188,-336.4465835218198,0.0,0.0,0.0,0.0,0.124847412109375,0.0,0.9902426600456238,1.0009765625,0.6614871621131897,0.0,0.0,True,True,False,0.04945292606165524,-1.0,-1.0,-47.81170424662097,0.9,1.0,1.0,75.0,0.8210526315789474,1.0,1.0,75.0,0.8210526315789474,0.9999856948852539,0.9999856948852539,0.0,0.1,-0.9999882578849792,-0.9999882578849792,-0.0,0.9
TP6,maddpg,8,62,2018-12-09 15:30:00+00:00,32832,-0.16351323425769806,-0.8175661712884903,-153.64599040140092,0.0,0.0,0.0,0.0,0.14359527826309204,0.0,0.9906699061393738,1.0001378059387207,0.5845264196395874,0.0,0.0,True,True,False,0.05624997653067112,-1.0,-1.0,-0.0,0.9,0.9999999403953552,0.9999999403953552,74.99999552965164,0.781578949721236,0.9999988079071045,0.9999988079071045,74.99991059303284,0.7815789944247196,0.23645679652690887,0.23645679652690887,0.0,0.1,1.0,1.0,75.0,0.8605263157894737
TP6,maddpg,8,63,2018-12-09 15:45:00+00:00,32832,-0.24688209891319274,-1.2344104945659637,-29.710735590015247,0.0,0.0,0.0,0.0,0.1896982192993164,0.0,0.9880072474479675,1.0,0.5700098276138306,0.0,0.0,True,True,False,0.056249107047915456,-0.9992950558662415,-0.9992950558662415,-0.0,0.9,1.0,1.0,75.0,0.7421052655107097,0.9999523758888245,0.9999523758888245,74.99642819166183,0.7421071901133186,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.8210526315789474
TP6,maddpg,8,64,2018-12-09 16:00:00+00:00,32832,-1.5884790182113648,-7.942395091056824,74.24052503483836,0.01856013125870959,0.9899974013395696,0.0,0.0,0.231683611869812,0.0,0.985485851764679,1.0,0.579965353012085,0.0,0.0,True,True,False,0.056188201904296874,-1.0,-1.0,-0.0,0.9,0.9999828934669495,0.9999828934669495,74.99871701002121,0.7026322565580669,0.9968572854995728,0.9968572854995728,74.76429641246796,0.702757560422546,1.0,1.0,0.0,0.1,0.9998639225959778,0.9998639225959778,74.98979419469833,0.7815843188448957
TP6,maddpg,8,65,2018-12-09 16:15:00+00:00,32832,-4.206945896148682,-21.034729480743408,221.30655947898958,0.055326639869747396,2.9511229706523263,0.0,0.0,0.2841482162475586,0.0,0.9820866584777832,1.0,0.6173714995384216,0.0,0.0,True,True,False,0.053420769050717354,-1.0,-1.0,-0.0,0.9,0.9999994039535522,0.9999994039535522,74.99995529651642,0.6631585958756898,0.8491172790527344,0.8491172790527344,63.68379592895508,0.669239773091517,1.0,1.0,0.0,0.1,0.9999909996986389,0.9999909996986389,74.99932497739792,0.742110989909423
TP6,maddpg,8,66,2018-12-09 16:30:00+00:00,32832,-7.191522216796875,-35.957611083984375,388.3280665265829,0.09708201663164573,5.178354767131983,0.0,0.0,0.35389965772628784,0.0,0.9775198698043823,1.0,0.7070130705833435,0.0,0.0,True,True,False,0.05600575245916843,-1.0,-1.0,-0.0,0.9,0.9999997019767761,0.9999997019767761,74.99997764825821,0.6236849234292381,0.9968512058258057,0.9968512058258057,74.76384043693542,0.6298903833878668,1.0,1.0,0.0,0.1,0.9901225566864014,0.9901225566864014,74.2591917514801,0.703027204777065
TP6,maddpg,8,67,2018-12-09 16:45:00+00:00,32832,-7.064637851715088,-35.32318925857544,381.8414468496485,0.09546036171241212,5.0918556937400625,0.0,0.0,0.3369928002357483,0.0,0.9784815311431885,1.0,0.7046582102775574,0.0,0.0,True,True,False,0.042210237868130204,-1.0,-1.0,-0.0,0.9,0.9999868273735046,0.9999868273735046,74.99901205301285,0.5842117591908103,-0.2515440881252289,-0.2515440881252289,-18.865806609392166,0.6388516415273281,1.0,1.0,0.0,0.1,0.9996817708015442,0.9996817708015442,74.97613281011581,0.6635660822454251
TP6,maddpg,8,68,2018-12-09 17:00:00+00:00,32832,-8.176480484008788,-40.882402420043945,350.44610121053665,0.08761152530263416,5.9567076053260966,0.0,0.0,0.33376288414001465,0.0,0.9783758521080017,1.0,0.6849578022956848,0.0,0.0,True,True,False,0.037898823246359827,-1.0,-1.0,-0.0,0.9,0.9741351008415222,0.9741351008415222,73.06013256311417,0.5457590578418028,0.04713547229766846,0.04713547229766846,3.5351604223251343,0.6369910307787359,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.6240923980348988
TP6,maddpg,8,69,2018-12-09 17:15:00+00:00,32832,-14.948130798339843,-74.74065399169922,651.5890207097073,0.16289725517742681,11.075384379513249,0.0,0.0,0.4372461438179016,0.0,0.9722872972488403,1.0,0.8834661245346069,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.8605263157894737,1.0,1.0,75.0,0.5062853736312765,1.0,1.0,75.0,0.5975173465682095,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5846187138243725
TP6,maddpg,8,70,2018-12-09 17:30:00+00:00,32832,-15.097177696228027,-75.48588848114014,657.2224589237976,0.1643056147309494,11.171138745557249,0.0,0.0,0.44179368019104004,0.0,0.9720025658607483,1.0,0.8901339769363403,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.8210526315789474,1.0,1.0,75.0,0.46681168942075013,1.0,1.0,75.0,0.5580436623576832,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5451450296138461
TP6,maddpg,8,71,2018-12-09 17:45:00+00:00,32832,-15.20179100036621,-76.00895500183105,661.833958531588,0.165458489632897,11.249522710140667,0.0,0.0,0.4438813328742981,0.0,0.9719299077987671,1.0,0.8953207731246948,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.781578947368421,1.0,1.0,75.0,0.4273380052102238,1.0,1.0,75.0,0.5185699781471569,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5056713454033198
TP6,maddpg,8,72,2018-12-09 18:00:00+00:00,32832,-13.026574325561523,-65.13287162780762,663.8810275769629,0.16597025689424072,9.57648382279769,0.0,0.0,0.44367676973342896,0.0,0.9720466136932373,1.0,0.8976792097091675,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.7421052631578947,1.0,1.0,75.0,0.3878643209996975,1.0,1.0,75.0,0.47909629393663056,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.4661976611927935
TP6,maddpg,8,73,2018-12-09 18:15:00+00:00,32832,-13.029998016357421,-65.14999008178711,664.1169934255231,0.16602924835638078,9.57988763016317,0.0,0.0,0.44290661811828613,0.0,0.972192645072937,1.0,0.898320734500885,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.7026315789473684,1.0,1.0,75.0,0.34839063678917115,1.0,1.0,75.0,0.43962260972610423,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.42672397698226716
TP6,maddpg,8,74,2018-12-09 18:30:00+00:00,32832,-13.03843421936035,-65.19217109680176,664.667533139891,0.16616688328497276,9.587829165542928,0.0,0.0,0.4414546489715576,0.0,0.9723207950592041,1.0,0.8989498615264893,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.6631578947368421,1.0,1.0,75.0,0.3089169525786448,1.0,1.0,75.0,0.4001489255155779,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.38725029277174083
TP6,maddpg,8,75,2018-12-09 18:45:00+00:00,32832,-12.967227172851562,-64.83613586425781,661.0190411779513,0.16525476029448782,9.535199668991948,0.0,0.0,0.4393092393875122,0.0,0.9724496006965637,1.0,0.8947274684906006,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.6236842105263157,1.0,1.0,75.0,0.2694432683681185,1.0,1.0,75.0,0.3606752413050516,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3477766085612145
TP6,maddpg,8,76,2018-12-09 19:00:00+00:00,32832,-12.796542358398437,-63.98271179199219,662.1139166502417,0.16552847916256042,9.403672901225058,0.0,0.0,0.4395397901535034,0.0,0.9724582433700562,1.0,0.8959919810295105,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.5842105263157894,1.0,1.0,75.0,0.22996958415759217,1.0,1.0,75.0,0.32120155709452525,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3083029243506882
TP6,maddpg,8,77,2018-12-09 19:15:00+00:00,32832,-12.779051971435546,-63.895259857177734,661.175432670916,0.165293858167729,9.390344082508685,0.0,0.0,0.4394145607948303,0.0,0.972453236579895,1.0,0.8949081897735596,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.5447368421052631,1.0,1.0,75.0,0.19049589994706584,1.0,1.0,75.0,0.2817278728839989,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.26882924014016185
TP6,maddpg,8,78,2018-12-09 19:30:00+00:00,32832,-12.686265182495116,-63.431325912475586,656.343015037919,0.16408575375947976,9.321711671076045,0.0,0.0,0.43667280673980713,0.0,0.9726370573043823,1.0,0.8893170356750488,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.5052631578947367,1.0,1.0,75.0,0.1510222157365395,1.0,1.0,75.0,0.2422541886734726,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.22935555592963552
TP6,maddpg,8,79,2018-12-09 19:45:00+00:00,32832,-12.709335327148438,-63.54667663574219,657.5837761276944,0.1643959440319236,9.33933358045358,0.0,0.0,0.43679678440093994,0.0,0.9726467132568359,1.0,0.8907497525215149,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.4657894736842104,1.0,1.0,75.0,0.1115485315260132,1.0,1.0,75.0,0.20278050446294626,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1898818717191092
TP6,maddpg,8,80,2018-12-09 20:00:00+00:00,32832,-13.02136516571045,-65.10682582855225,709.5435770800123,0.17738589427000306,9.532717958069965,0.0,0.0,0.4752292037010193,0.0,0.9695830345153809,1.0,0.9294780492782593,0.0,0.0,True,True,False,0.061735552474856265,1.0,1.0,75.0,0.4263157894736841,1.0,1.0,21.942209899425066,0.1,1.0,1.0,75.0,0.16330682025241994,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.15040818750858287
TP6,maddpg,8,81,2018-12-09 20:15:00+00:00,32832,-13.431282424926758,-67.15641212463379,732.1737842910352,0.1830434460727588,9.836754791950058,0.0,0.0,0.49135589599609375,0.0,0.9683103561401367,1.0,0.9472056031227112,0.0,0.0,True,True,False,0.05625,1.0,1.0,75.0,0.38684210526315777,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.12383313604189362,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.11093450329805656
TP6,maddpg,8,82,2018-12-09 20:30:00+00:00,32832,-15.050333786010743,-75.25166893005371,820.6724828244205,0.20516812070610513,11.02573480674609,0.0,0.0,0.5405076146125793,0.0,0.9639149904251099,1.0,1.019086241722107,0.0,0.0,True,True,False,0.035264628686476326,1.0,1.0,75.0,0.34736842105263144,1.0,1.0,0.0,0.1,1.0,1.0,45.28295847959787,0.1,1.0,1.0,0.0,0.1,1.0,1.0,20.775556266307444,0.1
TP6,maddpg,8,83,2018-12-09 20:45:00+00:00,32832,-16.18801498413086,-80.9400749206543,884.5507735893534,0.22113769339733835,11.883939643172964,0.0,0.0,0.5621534585952759,0.0,0.9621691703796387,1.0,1.0705300569534302,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.3078947368421051,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,8,84,2018-12-09 21:00:00+00:00,32832,-16.192485427856447,-80.96242713928223,882.0731743981014,0.22051829359952535,11.894756756758397,0.0,0.0,0.5609308481216431,0.0,0.9622324705123901,1.0,1.0676177740097046,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.2684210526315788,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,8,85,2018-12-09 21:15:00+00:00,32832,-16.661763763427736,-83.30881881713867,907.7687695726127,0.22694219239315316,12.24126185768668,0.0,0.0,0.5754089951515198,0.0,0.9613696336746216,1.0,1.0981944799423218,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.22894736842105246,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,8,86,2018-12-09 21:30:00+00:00,32832,-17.005783081054688,-85.02891540527344,926.5905919903616,0.2316476479975904,12.495074132990027,0.0,0.0,0.5862277746200562,0.0,0.9607312679290771,1.0,1.120674967765808,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.18947368421052613,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,8,87,2018-12-09 21:45:00+00:00,32832,-17.36194190979004,-86.8097095489502,946.0566533884958,0.23651416334712394,12.757573970943865,0.0,0.0,0.5976951718330383,0.0,0.9600205421447754,1.0,1.143912672996521,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.1499999999999998,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,8,88,2018-12-09 22:00:00+00:00,32832,-15.32419376373291,-76.62096881866455,968.3688044046903,0.24209220110117258,11.177396924841139,0.0,0.0,0.6103740930557251,0.0,0.959263026714325,1.0,1.1704866886138916,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.11052631578947349,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,8,89,2018-12-09 22:15:00+00:00,32832,-16.548801803588866,-82.74400901794434,1045.4431518580805,0.2613607879645201,12.067027580321895,0.0,0.0,0.6554139852523804,0.0,0.956458330154419,1.0,1.242773413658142,0.0,0.0,True,True,False,0.004999999999999903,1.0,1.0,19.999999999999613,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,8,90,2018-12-09 22:30:00+00:00,32832,-17.164636611938477,-85.82318305969238,1084.8793055067745,0.2712198263766936,12.522219383811946,0.0,0.0,0.6786484718322754,0.0,0.9550142884254456,1.0,1.2828668355941772,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,8,91,2018-12-09 22:45:00+00:00,32832,-17.503101348876953,-87.51550674438477,1106.615656603708,0.276653914150927,12.7731112163483,0.0,0.0,0.6908129453659058,0.0,0.9542919397354126,1.0,1.3087464570999146,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,8,92,2018-12-09 23:00:00+00:00,32832,-16.575477600097656,-82.87738800048828,1126.9700479922449,0.2817425119980612,12.047309813037097,0.0,0.0,0.7030578255653381,0.0,0.9535213708877563,1.0,1.3329977989196777,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,8,93,2018-12-09 23:15:00+00:00,32832,-16.833234786987305,-84.16617393493652,1144.5105078976212,0.2861276269744053,12.23481732942557,0.0,0.0,0.7138248085975647,0.0,0.952843964099884,1.0,1.3539305925369263,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,8,94,2018-12-09 23:30:00+00:00,32832,-17.135419845581055,-85.67709922790527,1165.1652209998247,0.29129130524995617,12.455616212488126,0.0,0.0,0.7254758477210999,0.0,0.9521580934524536,1.0,1.378519892692566,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,8,95,2018-12-09 23:45:00+00:00,32832,-17.425601959228516,-87.12800979614258,1185.01022111991,0.2962525552799775,12.667759263771838,0.0,0.0,0.7365503907203674,0.0,0.9514689445495605,1.0,1.402162790298462,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,9,0,2018-12-10 00:00:00+00:00,32928,-11.930776596069336,-59.65388298034668,809.0735941698313,0.20226839854245782,8.683382349427713,0.0,0.0,0.5405170917510986,0.0,0.9655852317810059,1.0,1.1017707586288452,0.0,0.0,True,True,False,0.09374999664723874,0.9999998807907104,0.9999998807907104,74.99999105930328,0.46052632049510356,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,0.9999999403953552,0.9999999403953552,74.99999552965164,0.4605263181422886,1.0,1.0,75.0,0.4605263157894737
